"18.164.130.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.164","*.silveregg.net","Silver Egg Technology Co.,Ltd.","JP","Suita","Osaka","*.silveregg.net|silveregg.net","","false"
"18.164.130.239","*.tezhou.people.aws.dev","","","","","*.tezhou.people.aws.dev","","false"
"18.164.130.156","www.iconerisasettlement.com","","","","","www.iconerisasettlement.com","","false"
"18.164.131.51","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.155","*.adsrvr.org","","","","","*.adsrvr.org|adsrvr.org","","false"
"18.164.131.46","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.34","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.131.72","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.61","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.215","river777.net","","","","","river777.net|*.river777.net","","false"
"18.164.131.47","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.131.65","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.52","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.109","www.mopita.com","MTI Ltd.","JP","Shinjuku-ku","Tokyo","www.mopita.com","","false"
"18.164.130.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.131.114","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.206","metis.alexa.com","","","","","metis.alexa.com|metis-preview.aka.amazon.com|alexa-metis.amazon.com|metis-preview.amazon.com|www.alexa.com","","false"
"18.164.130.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.226","*.coupang.net","","","","","*.coupang.net|coupang.net","","false"
"18.164.130.233","alt1-3ps.amazon-adsystem.com","","","","","alt1-3ps.amazon-adsystem.com|aax.amazon-adsystem.com|mobile.ads.aps.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.amazon.com|aax-dtb-mobile-poc.amazon-adsystem.amazon.com|aax-dtb-mobile-cf.amazon-adsystem.com|web.ads.aps.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|pri1-3ps.amazon-adsystem.com|aax-us.amazon-adsystem.com","","false"
"18.164.130.201","aro.stg.goaptive.com","","","","","aro.stg.goaptive.com","","false"
"18.164.130.209","*.jtjms-sa.com","极兔国际物流有限公司","CN","Shenzhen","Guangdong","*.jtjms-sa.com|jtjms-sa.com","","false"
"18.164.131.17","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.225","infoptf.fhwa.dot.gov","US Department of Transportation","US","Washington","District of Columbia","infoptf.fhwa.dot.gov|www.infoptf.fhwa.dot.gov","","false"
"18.164.130.248","video.csod.com","Cornerstone OnDemand, Inc.","US","Santa Monica","California","video.csod.com|*.video.csod.com","","false"
"18.164.131.63","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.220","*.remote-service-pf.com","","","","","*.remote-service-pf.com","","false"
"18.164.131.54","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.57","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.48","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.53","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.33","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.197","*.rybbon.net","","","","","*.rybbon.net","","false"
"18.164.131.27","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.196","*.cnevids.com","Sabin, Bermant & Gould LLP","US","New York","NY","*.cnevids.com|cnevids.com","","false"
"18.164.130.230","chat.amazon.com","","","","","chat.amazon.com|origin-chat.amazon.com","","false"
"18.164.131.32","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.210","storeanalytics.amazon.com","","","","","storeanalytics.amazon.com","","false"
"18.164.131.29","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.31","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.5","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.196","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.24","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.25","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.62","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.23","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.64","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.3","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.56","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.6","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.55","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.194","updates.eatonsecureconnect.com","","","","","updates.eatonsecureconnect.com","","false"
"18.164.130.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.161","modem-fwota.keyforbusiness.a2z.com","","","","","modem-fwota.keyforbusiness.a2z.com","","false"
"18.164.130.218","*.cev.ibiztb.com","Canon Inc.","JP","","Tokyo","*.cev.ibiztb.com|cev.ibiztb.com","","false"
"18.164.131.110","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.131.50","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.39","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.45","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.10","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.12","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.44","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.22","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.15","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.11","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.35","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.60","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.18","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.38","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.49","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.68","*.autogridsystems.net","","","","","*.autogridsystems.net","","false"
"18.164.131.42","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.93","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.40","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.43","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.37","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.41","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.14","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.195","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.16","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.21","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.70","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.20","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.36","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.67","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.69","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.19","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.68","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.66","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.85","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.74","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.28","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.9","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.90","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.91","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.77","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.89","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.73","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.76","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.86","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.87","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.26","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.82","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.84","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.83","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.88","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.106","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.92","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.98","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.72","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"18.164.132.71","*.hilabs.com","","","","","*.hilabs.com","","false"
"18.164.131.150","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.209","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.189","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.188","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.193","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.172","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.131","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.105","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.102","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.73","*.media.fashion-store-test.zalan.do","","","","","*.media.fashion-store-test.zalan.do","","false"
"18.164.131.99","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.95","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.62","*.zurple.com","","","","","*.zurple.com|zurple.com","","false"
"18.164.131.148","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.101","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.204","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.96","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.100","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.159","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.158","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.111","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.160","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.112","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.174","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.145","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.157","skrill.com","","","","","skrill.com|*.neteller.com|*.skrill.com","","false"
"18.164.132.66","logistics.amazon.com","","","","","logistics.amazon.com|logistics.amazon.com.sg|origin-logistics.amazon.nl|logistics.amazon.co.uk|origin-logistics.amazon.com|flex.amazon.es|flex.amazon.it|logistics.amazon.nl|be-logistics.amazon.fr|origin-logistics.amazon.sa|origin-logistics.amazon.fr|logistics.amazon.sa|logistics.amazon.fr|logistics.amazon.com.br|origin-logistics.amazon.com.sg|logistics.amazon.com.au|origin-logistics.amazon.ie|app.logistics.amazon.com|origin-logistics.amazon.eg|flex.amazon.com.mx|ie-logistics.amazon.co.uk|origin-logistics.amazon.co.jp|logistics.amazon.ca|origin-logistics.amazon.com.br|origin-at-logistics.amazon.de|origin-logistics.amazon.ae|origin-logistics.amazon.in|flex.amazon.in|flex.amazon.com|origin-logistics.amazon.it|flex.amazon.com.au|origin-logistics.amazon.es|logistics.amazon.com.mx|origin-ie-logistics.amazon.co.uk|origin-be-logistics.amazon.fr|flex.amazon.ie|origin-logistics.amazon.com.au|at-logistics.amazon.de|origin-logistics.amazon.com.mx|origin-logistics.amazon.de|origin-logistics.amazon.pt|flex.amazon.co.jp|flex.amazon.com.sg|logistics.amazon.pt|logistics.amazon.de|app.logistics.amazon.co.uk|flex.amazon.de|flex.amazon.co.uk|origin-logistics.amazon.ca|logistics.amazon.com.tr|flex.amazon.fr|logistics.amazon.in|logistics.amazon.ae|logistics.amazon.eg|logistics.amazon.co.jp|flex.amazon.ca|origin-logistics.amazon.co.uk|logistics.amazon.es|logistics.amazon.it","","false"
"18.164.130.168","*.cquotient.com","","","","","*.cquotient.com","","false"
"18.164.131.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.177","www.96betmax.com","","","","","www.96betmax.com|www.maxplaybr.com|www.club99bet.com|www.pgplay96.com|www.pg87max.com|www.hoop81.com|www.playbets99.com|www.98pgbr.com|www.96pgbr.com|www.pgbets99.com","","false"
"18.164.131.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.164.130.154","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"18.164.131.107","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.103","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.104","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.109","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.115","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.71","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.79","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.80","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.81","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.94","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.78","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.97","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.130","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.108","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.123","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.118","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.122","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.120","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.121","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.119","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.146","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.116","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.81","tv.tt.nhk.jp","JAPAN BROADCASTING CORPORATION","JP","Shibuya-ku","Tokyo","tv.tt.nhk.jp","","false"
"18.164.131.117","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.79","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.164.131.144","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.78","integ.sellercentral.amazon.dev","","","","","integ.sellercentral.amazon.dev","","false"
"18.164.131.125","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.86","whoosh.stage.virginmedia.com","","","","","whoosh.stage.virginmedia.com","","false"
"18.164.132.84","*.dazndn.com","","","","","*.dazndn.com","","false"
"18.164.131.124","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.128","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.85","static.flickr.com","","","","","static.flickr.com|*.static.flickr.com|*.staticflickr.com","","false"
"18.164.131.142","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.127","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.87","one.amazon.com","","","","","one.amazon.com|origin-one.amazon.com","","false"
"18.164.131.129","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.113","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.130.169","*.smt.docomo.ne.jp","NTT DOCOMO, INC.","JP","Chiyoda-ku","Tokyo","nidan.addlv.smt.docomo.ne.jp|*.smt.docomo.ne.jp|smt.docomo.ne.jp|sjs.ssdsp.smt.docomo.ne.jp|app.ssdsp.smt.docomo.ne.jp|que.ssdsp.smt.docomo.ne.jp|meas.addlv.smt.docomo.ne.jp|meas-s.addlv.smt.docomo.ne.jp|nidan.smt.docomo.ne.jp|prd-minerva.smt.docomo.ne.jp|stg-minerva.smt.docomo.ne.jp|sync-s.addlv.smt.docomo.ne.jp|adg-s.addlv.smt.docomo.ne.jp|nidan-s.addlv.smt.docomo.ne.jp|nidan-d.addlv.smt.docomo.ne.jp|nidan-t.addlv.smt.docomo.ne.jp|srvadw.addlv.smt.docomo.ne.jp|srvadw-s.addlv.smt.docomo.ne.jp|srvadw-t.addlv.smt.docomo.ne.jp|sync.addlv.smt.docomo.ne.jp|sync-t.addlv.smt.docomo.ne.jp|adg.addlv.smt.docomo.ne.jp|adg-t.addlv.smt.docomo.ne.jp|alxd.addlv.smt.docomo.ne.jp|alxd-s.addlv.smt.docomo.ne.jp|alxd-t.addlv.smt.docomo.ne.jp|alxm.addlv.smt.docomo.ne.jp|alxm-s.addlv.smt.docomo.ne.jp|alxm-t.addlv.smt.docomo.ne.jp|alxmng.addlv.smt.docomo.ne.jp|alxmng-s.addlv.smt.docomo.ne.jp|alxmng-t.addlv.smt.docomo.ne.jp|alxc.addlv.smt.docomo.ne.jp|alxc-s.addlv.smt.docomo.ne.jp|alxc-t.addlv.smt.docomo.ne.jp|conpath.smt.docomo.ne.jp|dev.conpath.smt.docomo.ne.jp|prospector.smt.docomo.ne.jp|daisy.plgn.smt.docomo.ne.jp|daisy.dlgn.smt.docomo.ne.jp","","false"
"18.164.131.143","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.178","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.217","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.183","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.177","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.104","amazonpay.amazon.in","","","","","amazonpay.amazon.in|origin-amazonpay.amazon.in","","false"
"18.164.131.132","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.157","s0.awsstatic.com","","","","","s0.awsstatic.com","","false"
"18.164.131.176","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.177","adn.wyzant.com","","","","","adn.wyzant.com","","false"
"18.164.131.220","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.105","*.degreedteam.com","","","","","*.degreedteam.com","","false"
"18.164.131.141","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.102","stg.sotappm.auone.jp","","","","","stg.sotappm.auone.jp","","false"
"18.164.131.171","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.106","servicepoint.fluentretail.com","","","","","servicepoint.fluentretail.com|*.servicepoint.fluentretail.com|*.test.servicepoint.fluentretail.com|staging.servicepoint.fluentretail.com|test.servicepoint.fluentretail.com|dev.servicepoint.fluentretail.com|*.dev.servicepoint.fluentretail.com|*.staging.servicepoint.fluentretail.com|sandbox.servicepoint.fluentretail.com|*.sandbox.servicepoint.fluentretail.com","","false"
"18.164.131.184","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.75","www.amazon.com.br","","","","","www.amazon.com.br|p-y3-www-amazon-com-br-kalias.amazon.com.br|www.amazon.com|origin-www.amazon.com.br|amazon.com|p-nt-www-amazon-com-br-kalias.amazon.com.br|amazon.com.br|p-yo-www-amazon-com-br-kalias.amazon.com.br","","false"
"18.164.131.134","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.83","shopenzacta.com","","","","","shopenzacta.com|*.shopenzacta.com","","false"
"18.164.131.182","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.150","chat.amazon.eu","","","","","chat.amazon.eu|origin-chat.amazon.eu","","false"
"18.164.131.181","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.131.133","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.148","*.ayalalandlogistics.com","","","","","*.ayalalandlogistics.com","","false"
"18.164.131.135","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.128","*.cloudfrontdemo.com","Amazon.com Inc.","US","Seattle","Washington","*.cloudfrontdemo.com|cloudfrontdemo.com","","false"
"18.164.131.137","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.99","*.auth.airmiles.ca","","","","","*.auth.airmiles.ca|auth.airmiles.ca","","false"
"18.164.131.192","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.98","crl2.r2m01.ica.gmgaayu.dyingbirds.com","","","","","crl2.r2m01.ica.gmgaayu.dyingbirds.com|crl2.e3m01.ica.gmgaayu.dyingbirds.com|crl2.e2m01.ica.gmgaayu.dyingbirds.com","","false"
"18.164.131.208","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.88","smugmug.com","","","","","smugmug.com|*.smugmug.com","","false"
"18.164.131.190","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.93","*.isappcloud.com","","","","","*.isappcloud.com|isappcloud.com","","false"
"18.164.131.191","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.96","*.orderful.com","","","","","*.orderful.com","","false"
"18.164.131.186","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.116","media.lysi.co","","","","","media.lysi.co","","false"
"18.164.131.187","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.113","www.denso-ten.com","","","","","www.denso-ten.com","","false"
"18.164.131.226","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.118","layla.amazon.com","","","","","layla.amazon.com|seamus.amazon.com|layla.amazon.co.uk|seamus.amazon.co.uk|layla.amazon.de|seamus.amazon.de|pico.amazon.co.uk|brodie.amazon.de|alexa.amazon.de|alexa.amazon.co.uk|alexa.amazon.in|guipitan.amazon.in|alexa.amazon.fr|guipitan.amazon.fr|alexa.amazon.it|guipitan.amazon.it|alexa.amazon.nl|guipitan.amazon.nl|alexa.amazon.es|guipitan.amazon.es|alexa-eu.amazon.com|pico.amazon.com|eu-api-alexa.amazon.ca|eu-api-alexa.amazon.co.jp|eu-api-alexa.amazon.co.uk|eu-api-alexa.amazon.com|eu-api-alexa.amazon.com.au|eu-api-alexa.amazon.com.br|eu-api-alexa.amazon.com.mx|eu-api-alexa.amazon.de|eu-api-alexa.amazon.es|eu-api-alexa.amazon.fr|eu-api-alexa.amazon.in|eu-api-alexa.amazon.it|eu-api-alexa.amazon.nl|test-h2-layla.amazon.com|origin-layla.amazon.com","","false"
"18.164.131.185","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.164.132.112","smartcity.routeware.uk","","","","","smartcity.routeware.uk|*.prod.smartcity.rwgcloud.uk|*.prod.smartcity.routeware.uk|*.smartcity.routeware.uk","","false"
