"35.183.232.245","*.neuronsphere.com","","","","","*.neuronsphere.com|neuronsphere.com","","false"
"35.183.233.2","*.nsitmsp.com","","","","","*.nsitmsp.com|nsitmsp.com","","false"
"35.183.232.254","*.colleague.elluciancloud.ca","Ellucian Company LLC","US","Reston","Virginia","*.colleague.elluciancloud.ca","","false"
"35.183.233.12","ameengage2019.dealopia.com","","","","","ameengage2019.dealopia.com","","false"
"35.183.233.8","dhs.prod-ca-central-1.lex.aws.dev","","","","","dhs.prod-ca-central-1.lex.aws.dev","","false"
"35.183.233.14","qa.many-seeds.com","","","","","qa.many-seeds.com","","false"
"35.183.233.20","*.cgsinc.ca","","","","","*.cgsinc.ca","","false"
"35.183.233.27","*.eqp54p34h720q.ca-central-1.cs.amazonlightsail.com","","","","","*.eqp54p34h720q.ca-central-1.cs.amazonlightsail.com","","false"
"35.183.233.25","*.iaptus-ca.com","","","","","*.iaptus-ca.com|iaptus-ca.com","","false"
"35.183.233.26","*.chat.sendbird.com","","","","","*.chat.sendbird.com","","false"
"35.183.233.40","dev.getkicker.ai","","","","","dev.getkicker.ai|*.dev.getkicker.ai","","false"
"35.183.233.46","api.tlchospitality.io","","","","","api.tlchospitality.io","","false"
"35.183.233.52","mcprod.canadashops.ca","Magento Cloud","FR","","","","","true"
"35.183.233.59","localhost","Fortinet","US","SunnyVale","CA","","","true"
"35.183.233.56","kube-apiserver","","","","","178bad3940367e8cf77b5a6f199c0666.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-166-81.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.35.174|172.16.166.81","false"
"35.183.233.62","pp.ca-central-1.cosmodrome-metering.crowdscale.aws.a2z.com","","","","","pp.ca-central-1.cosmodrome-metering.crowdscale.aws.a2z.com","","false"
"35.183.233.60","*.acutenet.net","","","","","*.acutenet.net|acutenet.net","","false"
"35.183.233.73","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.conditions.api.brightspace.com|*.completion.api.brightspace.com|*.quizzes.api.brightspace.com|*.grades.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.desire2learn.com|*.rubrics.api.brightspace.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.d2l-partners.brightspace.com|*.analytics.api.brightspace.com|*.feedback.api.brightspace.com|*.awards.api.brightspace.com|*.assignments.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.selfassess.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.notifications.api.brightspace.com|*.calendar.api.brightspace.com","","false"
"35.183.233.80","ymq2-zpa-scim-internal.prod.zpath.net","","","","","ymq2-zpa-scim-internal.prod.zpath.net","","false"
"35.183.233.83","glue.ca-central-1.amazonaws.com","","","","","glue.ca-central-1.amazonaws.com","","false"
"35.183.233.91","kube-apiserver","","","","","da469e98e054821480733ed13c0fa709.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-109-53.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.88.61|172.16.109.53","false"
"35.183.233.94","ip-172-31-2-212.ca-central-1.compute.internal","","","","","","","true"
"35.183.233.92","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.183.233.97","*.portableehr.io","","","","","*.portableehr.io|portableehr.io","","false"
"35.183.233.100","*.komutel.com","","","","","*.komutel.com|komutel.com","","false"
"35.183.233.107","bmo.api.podiumrewards.com","","","","","bmo.api.podiumrewards.com|bmo-api.podiumrewards.com","","false"
"35.183.233.116","refinery.rel8ed.to","","","","","refinery.rel8ed.to","","false"
"35.183.233.108","*.mayo.na2.atomx.nanostring.com","","","","","*.mayo.na2.atomx.nanostring.com","","false"
"35.183.233.119","accountant.taxvolt.com","","","","","accountant.taxvolt.com","","false"
"35.183.233.118","rbde.rdwf-prod004-ca-central-1.razorbill.codedeploy.a2z.com","","","","","rbde.rdwf-prod004-ca-central-1.razorbill.codedeploy.a2z.com","","false"
"35.183.233.122","kube-apiserver","","","","","dec319f6d9c6355bb23322963154c1b2.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-179-113.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.3.143|172.16.179.113","false"
"35.183.233.125","*.colleague.elluciancloud.ca","Ellucian Company LLC","US","Reston","Virginia","*.colleague.elluciancloud.ca","","false"
"35.183.233.136","elbtest.com","Amzelb","US","Seattle","WA","","","true"
"35.183.233.140","*.ephesoft.cloud","Tungsten Automation Corporation","US","","California","*.ephesoft.cloud","","false"
"35.183.233.144","careerleaf.com","","","","","*.careerleaf.com|careerleaf.com","","false"
"35.183.233.145","*.prod-ca.app.streem.com","","","","","*.prod-ca.app.streem.com|*.prod-ca.streem.cloud","","false"
"35.183.233.153","kube-apiserver","","","","","50e974e43ec4e80d28389e12999800c3.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-46-189.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.42|172.16.46.189","false"
"35.183.233.159","test.ca.membr.com","","","","","test.ca.membr.com|*.test.ca.membr.com","","false"
"35.183.233.163","cloudservices.3mhis.ca","3M Company","US","","Minnesota","cloudservices.3mhis.ca","","false"
"35.183.233.169","*.luckycoinn.com","","","","","*.luckycoinn.com|luckycoinn.com","","false"
"35.183.233.168","playalberta.ca","","","","","playalberta.ca|pilot.playalberta.ca|www.playalberta.ca","","false"
"35.183.233.178","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"35.183.233.183","*.helixgs.com","","","","","*.helixgs.com|helixgs.com","","false"
"35.183.233.196","slido.com","","","","","slido.com|*.sli.do|*.slido.com|sli.do","","false"
"35.183.233.202","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.183.233.206","rmesp.videomanager.exc.motorolasolutions.com","","","","","rmesp.videomanager.exc.motorolasolutions.com","","false"
"35.183.233.210","pigale.ca","","","","","pigale.ca|*.pigale.ca|www.pigale.ca","","false"
"35.183.233.209","metabase.pxu.tools","","","","","metabase.pxu.tools","","false"
"35.183.233.215","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.hyperlinkinfosystem.co.uk|hyperlinkinfosystem.co.uk","","false"
"35.183.233.222","docsigna.com","","","","","docsigna.com|*.docsigna.com","","false"
"35.183.233.218","*.wfm.ca1.inforcloudsuite.com","","","","","*.wfm.ca1.inforcloudsuite.com","","false"
"35.183.233.228","hitachi-id.net","","","","","hitachi-id.net|*.hitachi-id.net","","false"
"35.183.233.227","uat.worldsource-iq.com","","","","","uat.worldsource-iq.com","","false"
"35.183.233.238","preprod-ca-central-1.scs.gluestudio.aws.dev","","","","","preprod-ca-central-1.scs.gluestudio.aws.dev|*.preprod-ca-central-1.scs.gluestudio.aws.dev","","false"
"35.183.233.237","*.decisionpro360.com","","","","","*.decisionpro360.com|*.decisionpro360.ca|*.creditexpress360.ca|*.creditexpress360.com","","false"
"35.183.233.243","*.gdn8evk9kn5pc.ca-central-1.cs.amazonlightsail.com","","","","","*.gdn8evk9kn5pc.ca-central-1.cs.amazonlightsail.com","","false"
"35.183.233.253","sleepsafely.ca","","","","","sleepsafely.ca|www.sleepsafely.ca","","false"
"35.183.234.13","aws_outbound_asg--i-0fafe5095a00d161b--ca-central-1 VPN Certificate","natasha..8ye75g","","","","","35.183.234.13","false"
"35.183.234.20","*.cac1.prod.delta.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"35.183.234.22","*.metricaid.com","","","","","*.metricaid.com|metricaid.com","","false"
"35.183.234.36","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.234.45","www.example.com","Bitnami","","","","","","true"
"35.183.234.56","*.p.ca-central-1.rdn.amazonaws.com","","","","","*.p.ca-central-1.rdn.amazonaws.com","","false"
"35.183.234.155","sandbox.amaistech.com","","","","","sandbox.amaistech.com|www.sandbox.amaistech.com","","false"
"35.183.234.159","root.cluster.production.wubmachine.com","","","","","admin.wubmachine.com|root.cluster.production.wubmachine.com|staging.wubmachine.com|the.wubmachine.com|wubmachine.com","","false"
"35.183.234.204","*.trakrsuite.com","","","","","*.trakrsuite.com|trakrsuite.com","","false"
"35.183.235.8","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.235.14","www.injuryassistancecenters.com","","","","","injuryassistancecenters.com|www.injuryassistancecenters.com","","false"
"35.183.235.16","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"35.183.235.24","*.cac1.prod.delta.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"35.183.235.60","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.235.112","*.smapply.dev","","","","","*.smapply.dev|smapply.dev","","false"
"35.183.235.154","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.235.189","pardots.ca","","","","","pardots.ca|www.pardots.ca","","false"
"35.183.235.194","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"35.183.235.243","stanley.voltsafe.network","","","","","stanley.voltsafe.network|www.stanley.voltsafe.network","","false"
"35.183.235.250","telus.ice.simplewebrtc.com","","","","","ca-central-00.telus.ice.simplewebrtc.com|ca-central-1.telus.ice.simplewebrtc.com|telus.ice.simplewebrtc.com","","false"
"35.183.235.253","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.236.1","ip-172-31-18-11","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-18-11|ip-172-31-18-11.ca-central-1.compute.internal","","true"
"35.183.236.17","*.hostedrmm.com","ConnectWise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"35.183.236.39","example.com","","","","","","","true"
"35.183.236.58","snipeit.productionsdeferlantes.com","","","","","snipeit.productionsdeferlantes.com","","false"
"35.183.236.75","35.183.236.75","","","","","","","false"
"35.183.236.92","*.portableehr.net","","","","","*.portableehr.net|portableehr.net","","false"
"35.183.236.107","conveyor.prototype-medicine-today.gc.ca","","","","","","","true"
"35.183.236.112","*.crossdox.com","","","","","*.crossdox.com|crossdox.com","","false"
"35.183.236.118","ip-172-31-21-221.ca-central-1.compute.internal","Unspecified","US","","","ip-172-31-21-221.ca-central-1.compute.internal","","false"
"35.183.236.135","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"35.183.236.153","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.236.162","dashboard.myrewardsclub.ca","","","","","dashboard.myrewardsclub.ca","","false"
"35.183.236.167","*.hostedrmm.com","ConnectWise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"35.183.236.170","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.183.236.183","brooklinarthub.com","","","","","brooklinarthub.com|www.brooklinarthub.com","","false"
"35.183.236.188","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"35.183.236.211","sportical.com","","","","","*.sportical.com|sportical.com","","false"
"35.183.236.220","NGINXIngressController","","","","","","","false"
"35.183.236.226","swimfast.info","","","","","swimfast.info","","false"
"35.183.236.227","kenetfamilylaw.com","","","","","kenetfamilylaw.com","","false"
"35.183.237.9","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.183.237.21","kube-apiserver","","","","","98ae764919fcf4aec0eab6ce1e627ee8.yl4.ca-central-1.eks.amazonaws.com|ip-172-16-101-7.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.42.172|172.16.101.7","false"
"35.183.237.23","*.greenstonefsca.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.greenstonefsca.splunkcloud.com|greenstonefsca.splunkcloud.com|http-inputs-greenstonefsca.splunkcloud.com|*.http-inputs-greenstonefsca.splunkcloud.com|akamai-inputs-greenstonefsca.splunkcloud.com|*.akamai-inputs-greenstonefsca.splunkcloud.com|http-inputs-ack-greenstonefsca.splunkcloud.com|*.http-inputs-ack-greenstonefsca.splunkcloud.com|http-inputs-firehose-greenstonefsca.splunkcloud.com|*.http-inputs-firehose-greenstonefsca.splunkcloud.com|*.pvt.greenstonefsca.splunkcloud.com|pvt.greenstonefsca.splunkcloud.com","","false"
"35.183.237.37","*.7ikikl73ocbnu.ca-central-1.cs.amazonlightsail.com","","","","","*.7ikikl73ocbnu.ca-central-1.cs.amazonlightsail.com","","false"
"35.183.237.36","columbiahub.ca","","","","","columbiahub.ca|www.columbiahub.ca","","false"
"35.183.237.43","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.183.237.41","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.conditions.api.brightspace.com|*.completion.api.brightspace.com|*.quizzes.api.brightspace.com|*.grades.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.desire2learn.com|*.rubrics.api.brightspace.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.d2l-partners.brightspace.com|*.analytics.api.brightspace.com|*.feedback.api.brightspace.com|*.awards.api.brightspace.com|*.assignments.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.selfassess.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.notifications.api.brightspace.com|*.calendar.api.brightspace.com","","false"
"35.183.237.42","kube-apiserver","","","","","d3c5940b7b2d1773932bb5a5697e4823.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-190-61.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.122.35.16|172.16.190.61","false"
"35.183.237.50","distributionpharmaplus.com","","","","","distributionpharmaplus.com|www.distributionpharmaplus.com","","false"
"35.183.237.51","cell2.yul.prod.fleetmanager.orchard.cloudtrail.aws.a2z.com","","","","","cell2.yul.prod.fleetmanager.orchard.cloudtrail.aws.a2z.com","","false"
"35.183.237.54","*.fendergarage.com","Fender Musical Instruments Corp","US","Scottsdale","Arizona","*.fendergarage.com|fendergarage.com","","false"
"35.183.237.56","bmo-test.appway.com","","","","","bmo-test.appway.com","","false"
"35.183.237.67","*.notarius.com","","","","","*.notarius.com","","false"
"35.183.237.68","joeypelletier.com","","","","","joeypelletier.com","","false"
"35.183.237.73","*.execute-api.ca-central-1.amazonaws.com","","","","","*.execute-api.ca-central-1.amazonaws.com","","false"
"35.183.237.77","enforcement.cell1.ca-central-1.prod.wadi.identity.aws.dev","","","","","enforcement.cell1.ca-central-1.prod.wadi.identity.aws.dev","","false"
"35.183.237.82","www.ms-deploy.com","","","","","www.ms-deploy.com|*.ms-deploy.com","","false"
"35.183.237.85","gamma.ca-central-1.ec2-physical-infra.networking.aws.dev","","","","","gamma.ca-central-1.ec2-physical-infra.networking.aws.dev","","false"
"35.183.237.84","wp-dev.leasefriendly.com","","","","","wp-dev.leasefriendly.com","","false"
"35.183.237.86","*.viu.ca","","","","","*.viu.ca","","false"
"35.183.237.92","api.titan.staging.ca.payfacto.cloud","","","","","api.titan.staging.ca.payfacto.cloud|api.terminal.titan.staging.ca.payfacto.cloud|shc.titan.staging.ca.payfacto.cloud","","false"
"35.183.237.95","*.rmm.datto.com","Datto, Inc.","US","Norwalk","Connecticut","*.rmm.datto.com|rmm.datto.com","","false"
"35.183.237.107","thresholdalertservice.prod.ca-central-1.quicksight.aws.a2z.com","","","","","thresholdalertservice.prod.ca-central-1.quicksight.aws.a2z.com|spaceneedlethresholdalertservice.prod.ca-central-1.quicksight.aws.a2z.com","","false"
"35.183.237.110","*.nbg7jk.can-c1.cloudhub.io","","","","","*.internal-nbg7jk.can-c1.cloudhub.io|*.nbg7jk.can-c1.cloudhub.io","","false"
"35.183.237.112","constructbuy.com","","","","","constructbuy.com","","false"
"35.183.237.121","360lending.ca","","","","","360lending.ca","","false"
"35.183.237.125","ip-172-31-47-19.ca-central-1.compute.internal","Unspecified","US","","","ip-172-31-47-19.ca-central-1.compute.internal","","false"
"35.183.237.123","*.resourcescheduler.com","","","","","*.resourcescheduler.com|resourcescheduler.com","","false"
"35.183.237.130","shorebreezedental.ca","","","","","shorebreezedental.ca|www.shorebreezedental.ca","","false"
"35.183.237.133","canada4-mw.rebel.com","","","","","canada4-mw.rebel.com","","false"
"35.183.237.137","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"35.183.237.151","*.hh5b36d99r7o4.ca-central-1.cs.amazonlightsail.com","","","","","*.hh5b36d99r7o4.ca-central-1.cs.amazonlightsail.com","","false"
"35.183.237.158","aliksir.devnovatize.com","","","","","aliksir.devnovatize.com","","false"
"35.183.237.168","*.lencoin.top","","","","","*.lencoin.top|lencoin.top","","false"
"35.183.237.173","*.clockk.io","","","","","*.clockk.io","","false"
"35.183.237.174","*.execute-api.ca-central-1.amazonaws.com","","","","","*.execute-api.ca-central-1.amazonaws.com","","false"
"35.183.237.188","beta.siclytics.com","","","","","beta.siclytics.com","","false"
"35.183.237.190","alcovesdupalais.com","","","","","alcovesdupalais.com|www.alcovesdupalais.com","","false"
"35.183.237.199","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.183.237.201","www.route2school.ca","","","","","route2school.ca|www.route2school.ca","","false"
"35.183.237.202","greenanalytics.ca","","AF","","","","","true"
"35.183.237.212","kube-apiserver","","","","","03ddbd2a6945534524a4181ecbfbe744.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-160-142.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.112.26.21|172.16.160.142","false"
"35.183.237.217","canadareportcentral.ctdi.com","","","","","canadareportcentral.ctdi.com|canadareportcentraluat.ctdi.com|canadareportcentraluat2.ctdi.com|canadareportcentraldev.ctdi.com","","false"
"35.183.237.221","*.bookjane.com","","","","","*.bookjane.com","","false"
"35.183.237.231","kube-apiserver","","","","","d85c7c180dd7ab8f7bb59587e3054b64.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-58-190.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.3.134|172.16.58.190","false"
"35.183.237.238","plesk.3dbookcreator.com","","","","","plesk.3dbookcreator.com","","false"
"35.183.237.245","*.cg86ph9hd5rhe.ca-central-1.cs.amazonlightsail.com","","","","","*.cg86ph9hd5rhe.ca-central-1.cs.amazonlightsail.com","","false"
"35.183.237.250","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"35.183.237.255","*.intellectorder.com","","","","","*.intellectorder.com","","false"
"35.183.238.9","*.cac1.prod.delta.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"35.183.237.228","featurefoods.iversa.biz","","","","","featurefoods.iversa.biz","","false"
"35.183.238.32","infidomus.ca","","","","","infidomus.ca|www.infidomus.ca","","false"
"35.183.238.42","*.f1rocketnode.com","","","","","*.f1rocketnode.com|f1rocketnode.com","","false"
"35.183.238.63","*.edvancesoftware.com","","","","","*.edvancesoftware.com|edvancesoftware.com","","false"
"35.183.238.77","calian.stage.tbkdev.com","","","","","calian.stage.tbkdev.com","","false"
"35.183.238.86","*.tehama.io","","","","","*.tehama.io","","false"
"35.183.238.136","TRAEFIK DEFAULT CERT","","","","","e5053e859f624b81bbf37f5d48979432.a1102dbfd70ddc7d120df4c955d8b7ce.traefik.default","","true"
"35.183.238.130","*.ok-coin.com","","","","","*.ok-coin.com|ok-coin.com","","false"
"35.183.238.151","35.183.238.151","GitHub Automatic Self Signed Certificate","","","","ec2-35-183-238-151.ca-central-1.compute.amazonaws.com|*.ec2-35-183-238-151.ca-central-1.compute.amazonaws.com|35.183.238.151|35.183.238.151.xip.io|*.35.183.238.151.xip.io|172.31.13.96|172.31.13.96.xip.io|*.172.31.13.96.xip.io","35.183.238.151|172.31.13.96","true"
"35.183.238.170","api.driving-tests.org","","","","","api.driving-tests.org","","false"
"35.183.238.185","*.media.prod.tokbox.com","Vonage Business Inc.","US","Atlanta","Georgia","*.media.prod.tokbox.com|media.prod.tokbox.com","","false"
"35.183.238.219","*.canaray.com","","","","","*.canaray.com|canaray.com","","false"
"35.183.239.24","FortiVoiceEnterprise","Fortinet","US","Sunnyvale","California","","","false"
"35.183.239.26","realestatehut.com","","","","","realestatehut.com","","false"
"35.183.239.32","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"35.183.239.74","35.183.125.182","","","","","","","false"
"35.183.239.85","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.advisor.efgroup.ca|*.backend.efgroup.ca|*.efgroup.ca|efgroup.ca","","false"
"35.183.239.122","*.mysquare9.com","","","","","*.mysquare9.com|mysquare9.com","","false"
"35.183.239.138","api.qiec.ca","","","","","api.qiec.ca","","false"
"35.183.239.164","*.johnarnold.ca","","","","","*.johnarnold.ca|johnarnold.ca","","false"
"35.183.239.208","trm.rycom.com","","","","","trm.rycom.com","","false"
"35.183.239.243","hinmotion.com","","","","","hinmotion.com|www.hinmotion.com","","false"
"35.183.239.249","turnrelay.videochat-chrisw.jane.qa","","","","","turnrelay.videochat-chrisw.jane.qa","","false"
"35.183.240.4","campaigner.com","","","","","campaigner.com|*.campaigner.com","","false"
"35.183.240.8","mcstaging.lacordee.com","Magento Cloud","FR","","","","","true"
"35.183.240.10","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"35.183.240.12","api.runql.com","","","","","api.runql.com","","false"
"35.183.240.18","*.sto.spiria.win","","","","","*.sto.spiria.win","","false"
"35.183.240.22","*.propertyguys.com","PropertyGuys.com Inc.","CA","Moncton","New Brunswick","*.propertyguys.com|propertyguys.com","","false"
"35.183.240.24","theinsuranceassistant.ca","","","","","theinsuranceassistant.ca|*.theinsuranceassistant.ca","","false"
"35.183.240.21","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.183.240.25","*.sandbox.saamtowage.helmconnect.com","","","","","*.sandbox.saamtowage.helmconnect.com","","false"
"35.183.240.27","zoneia.com","","","","","*.zoneia.com|zoneia.com","","false"
"35.183.240.30","taps.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com","","","","","taps.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com|onebox.taps.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com","","false"
"35.183.240.35","upload.makingbetterlives.ca","","","","","upload.makingbetterlives.ca","","false"
"35.183.240.38","*.emg.illumina.com","","","","","*.emg.illumina.com|emg.illumina.com","","false"
"35.183.240.52","*.ucsd02.na6.atomx.nanostring.com","","","","","*.ucsd02.na6.atomx.nanostring.com","","false"
"35.183.240.56","523138fee641ce2d.mediapackage.ca-central-1.amazonaws.com","","","","","523138fee641ce2d.mediapackage.ca-central-1.amazonaws.com","","false"
"35.183.240.55","*.emory02.na5.atomx.nanostring.com","","","","","*.emory02.na5.atomx.nanostring.com","","false"
"35.183.240.58","WMSvc-SHA2-EC2AMAZ-TC9AN76","","","","","","","true"
"35.183.240.62","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.183.240.72","munys.ca","","","","","munys.ca|*.munys.ca","","false"
"35.183.240.73","accept.quebec.ca","","","","","accept.quebec.ca|*.accept.quebec.ca","","false"
"35.183.240.75","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.k8s-cac1.prod.sugar.build|api.internal.k8s-cac1.prod.sugar.build|api-k8s-cac1-prod-sugar-b-cahunq-6fff98f81603784d.elb.ca-central-1.amazonaws.com","100.64.0.1|127.0.0.1","false"
"35.183.240.101","pwhr-springwater-engineering.my3cx.ca","","","","","pwhr-springwater-engineering.my3cx.ca","","false"
"35.183.240.103","cortexgh.cloud","","","","","cortexgh.cloud|glpi.cortexgh.cloud","","false"
"35.183.240.112","disc1.discec2barrietaxiremote.co.uk","","","","","disc1.discec2barrietaxiremote.co.uk","","false"
